ID Posla;Šifra KO;Ime KO;Občina;Parcelna številka;Vrsta zemljišča;Vrsta trajnega nasada;Starost trajnega nasada;Prodani delež parcele;Opombe o nepremičnini;Površina parcele;Pogodbena cena parcele;Stopnja DDV parcele
355970;2193;SELO PRI BLEDU;BLED;1128/3;9;;;3/704;;253;;
355970;2193;SELO PRI BLEDU;BLED;932/9;9;;;3/704;;7;;
355970;2193;SELO PRI BLEDU;BLED;1065;9;;;3/704;;1971;;
355970;2193;SELO PRI BLEDU;BLED;932/10;9;;;3/704;;45;;
355970;2193;SELO PRI BLEDU;BLED;973;9;;;3/704;;5118;;
355970;2193;SELO PRI BLEDU;BLED;932/6;9;;;3/704;;476;;
355970;2193;SELO PRI BLEDU;BLED;974;9;;;3/704;;3647;;
355970;2193;SELO PRI BLEDU;BLED;937/4;9;;;3/704;;286;;
355970;2193;SELO PRI BLEDU;BLED;1055/6;9;;;3/704;;79;;
355970;2193;SELO PRI BLEDU;BLED;1055/7;9;;;3/704;;2;;
355970;2193;SELO PRI BLEDU;BLED;932/2;9;;;3/704;;25;;
355970;2193;SELO PRI BLEDU;BLED;1055/4;9;;;3/704;;152264;;
355970;2193;SELO PRI BLEDU;BLED;932/3;9;;;3/704;;931;;
355970;2193;SELO PRI BLEDU;BLED;931/1;9;;;3/704;;37839;;
355970;2193;SELO PRI BLEDU;BLED;937/1;9;;;3/704;;1482;;
355970;2193;SELO PRI BLEDU;BLED;996/1;9;;;3/704;;32868;;
355970;2193;SELO PRI BLEDU;BLED;1055/3;9;;;3/704;;131;;
355970;2193;SELO PRI BLEDU;BLED;995/2;9;;;3/704;;40;;
355970;2193;SELO PRI BLEDU;BLED;1128/4;9;;;3/704;;1040;;
355970;2193;SELO PRI BLEDU;BLED;1067;9;;;3/704;;3755;;
355970;2193;SELO PRI BLEDU;BLED;932/8;9;;;3/704;;470;;
355970;2193;SELO PRI BLEDU;BLED;937/5;9;;;3/704;;264;;
355970;2193;SELO PRI BLEDU;BLED;996/2;9;;;3/704;;17;;
355970;2193;SELO PRI BLEDU;BLED;997;9;;;3/704;;255;;
355970;2193;SELO PRI BLEDU;BLED;995/1;9;;;3/704;;20054;;
355970;2193;SELO PRI BLEDU;BLED;1055/5;9;;;3/704;;467;;
355972;1402;SELO-MIRNA;MIRNA;977/1;7;;;1/1;;966;;
355972;1402;SELO-MIRNA;MIRNA;978;7;;;1/1;;901;;
355972;1402;SELO-MIRNA;MIRNA;975/4;7;;;1/1;;980;;
355972;1402;SELO-MIRNA;MIRNA;973/3;7;;;1/1;;503;;
355972;1402;SELO-MIRNA;MIRNA;977/2;7;;;1/1;;553;;
355973;1956;VRHPOLJE;MORAVČE;1350/4;5;;;2/6;;778;;
355973;1956;VRHPOLJE;MORAVČE;1348/5;5;;;1/1;;73;;
355973;1956;VRHPOLJE;MORAVČE;1351/1;5;;;1/1;;442;;
355974;2336;BRANIK;NOVA GORICA;*375/3;5;;;1/2;;151;;
355975;2605;KOPER;KOPER;796;5;;;1/1;;143;;
355976;1556;STARA LIPA;ČRNOMELJ;1890;7;;;141/225;;557;;
355976;1556;STARA LIPA;ČRNOMELJ;1888/2;7;;;141/225;;1547;;
355977;1661;BEGUNJE PRI CERKNICI;CERKNICA;791;7;;;1/1;;1444;;
355978;1734;JEŽICA;LJUBLJANA;1010/1;5;;;1/1;;388;;
355983;1959;DOMŽALE;DOMŽALE;3445;7;;;1/1;;1059;;
355984;1344;MALI KAMEN;KRŠKO;420/4;7;;;1/1;;306;;
355984;1344;MALI KAMEN;KRŠKO;420/3;7;;;1/1;;1010;;
355984;1344;MALI KAMEN;KRŠKO;418/5;7;;;1/1;;3234;;
355984;1344;MALI KAMEN;KRŠKO;436/5;7;;;1/1;;119;;
355986;1711;TURJAK;VELIKE LAŠČE;2166;7;;;1/1;;1133;;
355986;1711;TURJAK;VELIKE LAŠČE;2218/2;7;;;1/1;;1206;;
355986;1711;TURJAK;VELIKE LAŠČE;2218/1;7;;;1/1;;2347;;
355986;1711;TURJAK;VELIKE LAŠČE;2064;7;;;1/1;;2176;;
355986;1711;TURJAK;VELIKE LAŠČE;2164;7;;;1/1;;1003;;
355988;1394;BUČKA;ŠKOCJAN;1818;7;;;1/1;;1563;;
355988;1394;BUČKA;ŠKOCJAN;1817;7;;;1/1;;616;;
355989;465;HRASTOVEC;ZAVRČ;648/2;5;;;1/1;;780;;
355989;465;HRASTOVEC;ZAVRČ;715/2;7;;;1/1;;1001;;
355991;1394;BUČKA;ŠKOCJAN;3572;7;;;1/1;;1556;;
355991;1394;BUČKA;ŠKOCJAN;3578;7;;;1/1;;3994;;
355992;1552;ADLEŠIČI;ČRNOMELJ;2786;7;;;1/1;;450;;
355992;1552;ADLEŠIČI;ČRNOMELJ;2787;7;;;1/1;;910;;
355992;1552;ADLEŠIČI;ČRNOMELJ;2783;7;;;1/1;;288;;
355994;384;DORNAVA;DORNAVA;62/6;3;;;1/1;;817;;
355994;384;DORNAVA;DORNAVA;*70/1;5;;;1/1;;954;;
355995;1772;SLAPE;LJUBLJANA;436/12;5;;;1/1;;74;;
355997;1947;SPODNJE KOSEZE;LUKOVICA;453/5;3;;;1/1;;541;;
355998;1898;MEKINJE;KAMNIK;212/16;5;;;1/2;;385;;
356000;2682;BRDO;LJUBLJANA;1612/20;1;;;1/1;;107;;
356000;2682;BRDO;LJUBLJANA;1612/19;5;;;1/1;;33;;
356002;2626;IZOLA;IZOLA;964/2;5;;;1/1;;9;;
356003;1490;TEŽKA VODA;NOVO MESTO;889;7;;;1/1;;1162;;
356003;1490;TEŽKA VODA;NOVO MESTO;1075;7;;;1/1;;1547;;
356003;1490;TEŽKA VODA;NOVO MESTO;870/2;7;;;1/1;;3151;;
356003;1490;TEŽKA VODA;NOVO MESTO;1008;7;;;1/1;;3654;;
356003;1490;TEŽKA VODA;NOVO MESTO;1074;7;;;1/1;;1068;;
356003;1490;TEŽKA VODA;NOVO MESTO;904;7;;;1/1;;698;;
356003;1490;TEŽKA VODA;NOVO MESTO;664/2;7;;;1/1;;511;;
356003;1490;TEŽKA VODA;NOVO MESTO;1330;7;;;1/1;;543;;
356003;1490;TEŽKA VODA;NOVO MESTO;664/1;7;;;1/1;;995;;
356003;1490;TEŽKA VODA;NOVO MESTO;664/3;7;;;1/1;;1191;;
356005;243;NORŠINCI;LJUTOMER;843;1;;;1/2;;1426;;
356005;243;NORŠINCI;LJUTOMER;842;1;;;1/2;;709;;
356006;132;BRATONCI;BELTINCI;1683;9;;;1/1;;858;;
356007;1525;ČREŠNJEVEC;SEMIČ;4;1;;;1/1;;299;;
356008;133;LIPOVCI;BELTINCI;949/2;7;;;3/10;;2922;;
356008;133;LIPOVCI;BELTINCI;2312;5;;;3/10;;1057;;
356008;133;LIPOVCI;BELTINCI;1391;7;;;3/10;;1472;;
356008;133;LIPOVCI;BELTINCI;317/1;7;;;3/10;;5068;;
356008;133;LIPOVCI;BELTINCI;1390;7;;;3/10;;1355;;
356008;133;LIPOVCI;BELTINCI;910/1;7;;;3/10;;4749;;
356008;133;LIPOVCI;BELTINCI;1195/3;7;;;3/10;;2433;;
356008;133;LIPOVCI;BELTINCI;660/5;7;;;3/10;;1603;;
356008;132;BRATONCI;BELTINCI;1002;7;;;3/10;;2468;;
356009;2631;PORTOROŽ;PIRAN;4953/18;6;;;1/1;;33;;
356010;1968;HRAŠE;MEDVODE;630/6;1;;;1/1;;168;;
356011;20;KRIŽEVCI;GORNJI PETROVCI;5384;7;;;1/1;;1270;;
356011;20;KRIŽEVCI;GORNJI PETROVCI;5386;7;;;1/1;;677;;
356011;20;KRIŽEVCI;GORNJI PETROVCI;5389;7;;;1/1;;401;;
356012;2609;POMJAN;KOPER;1010;5;;;1/2;;120;;
356013;2016;BLEKOVA VAS;LOGATEC;236;7;;;1/12;;1568;;
356013;2017;DOLENJI LOGATEC;LOGATEC;232/11;7;;;1/24;;3532;;
356013;2017;DOLENJI LOGATEC;LOGATEC;232/9;7;;;2681/64332;;5361;;
356013;2016;BLEKOVA VAS;LOGATEC;92;7;;;1/12;;874;;
356013;2017;DOLENJI LOGATEC;LOGATEC;232/10;7;;;285/6836;;1709;;
356013;2016;BLEKOVA VAS;LOGATEC;237/2;7;;;1/12;;4228;;
356013;2016;BLEKOVA VAS;LOGATEC;232;7;;;1/12;;3751;;
356013;2017;DOLENJI LOGATEC;LOGATEC;232/12;7;;;1/12;;13171;;
356013;2016;BLEKOVA VAS;LOGATEC;237/1;7;;;1/12;;34;;
356013;2016;BLEKOVA VAS;LOGATEC;90;7;;;1/12;;1369;;
356013;2017;DOLENJI LOGATEC;LOGATEC;232/18;7;;;1/24;;1040;;
356013;2016;BLEKOVA VAS;LOGATEC;87;7;;;1/12;;11534;;
356014;2715;CETORE;IZOLA;4477;9;;;1/16;;381;;
356014;2715;CETORE;IZOLA;4474;9;;;1/16;;325;;
356014;2715;CETORE;IZOLA;4471;9;;;1/16;;1891;;
356014;2715;CETORE;IZOLA;4475;9;;;1/16;;1616;;
356014;2715;CETORE;IZOLA;4478/1;9;;;1/16;;5684;;
356014;2715;CETORE;IZOLA;4473;9;;;1/16;;459;;
356014;2715;CETORE;IZOLA;4627/2;9;;;1/16;;96;;
356014;2715;CETORE;IZOLA;4467/2;9;;;1/16;;293;;
356014;2715;CETORE;IZOLA;4472;9;;;1/16;;3833;;
356014;2715;CETORE;IZOLA;4476;9;;;1/16;;543;;
356015;2642;GROSUPLJE;GROSUPLJE;923/6;1;;;1/1;;4;;
356017;2633;RAVEN;PIRAN;2009;7;;;1/2;;2151;;
356018;1556;STARA LIPA;ČRNOMELJ;1546;7;;;1/1;;338;;
356018;1556;STARA LIPA;ČRNOMELJ;1580/2;7;;;1/1;;147;;
356018;1556;STARA LIPA;ČRNOMELJ;*111;7;;;1/1;;36;;
356018;1556;STARA LIPA;ČRNOMELJ;1580/1;7;;;1/1;;834;;
356018;1556;STARA LIPA;ČRNOMELJ;1547;7;;;1/1;;317;;
356021;2146;KOVOR;TRŽIČ;104/19;6;;;1/1;;42;;
356021;2146;KOVOR;TRŽIČ;108/9;5;;;1/1;;506;;
356021;2146;KOVOR;TRŽIČ;104/20;6;;;1/1;;55;;
356021;2146;KOVOR;TRŽIČ;104/21;5;;;1/1;;267;;
356021;2146;KOVOR;TRŽIČ;49/10;6;;;1/1;;201;;
356021;2146;KOVOR;TRŽIČ;104/22;3;;;1/1;;370;;
356023;892;LEŠE;PREVALJE;212/63;3;;;1/1;;258;;
356024;2524;TRNOVO;ILIRSKA BISTRICA;1539/2;5;;;1/1;;207;;
356024;2524;TRNOVO;ILIRSKA BISTRICA;3049;5;;;1/3;;708;;
356024;2524;TRNOVO;ILIRSKA BISTRICA;3334;5;;;1/1;;499;;
356025;2406;NANOS;VIPAVA;168/1194;9;;;2/3;;4888;;
356031;1294;RIGONCE;BREŽICE;147/19;7;;;1/1;;1260;;
356031;1294;RIGONCE;BREŽICE;136;7;;;1/1;;7425;;
356031;1294;RIGONCE;BREŽICE;137;7;;;1/1;;194;;
356032;997;GOTOVLJE;ŽALEC;346/1;2;;;1/1;;251;;
356032;997;GOTOVLJE;ŽALEC;*40;5;;;1/1;;759;;
356032;997;GOTOVLJE;ŽALEC;459/176;5;;;1/1;;769;;
356032;997;GOTOVLJE;ŽALEC;*37;5;;;1/1;;94;;
356032;997;GOTOVLJE;ŽALEC;345;5;;;1/1;;2284;;
356032;997;GOTOVLJE;ŽALEC;347;5;;;1/1;;219;;
356032;997;GOTOVLJE;ŽALEC;351/1;2;;;1/1;;173;;
356033;256;RADOSLAVCI;LJUTOMER;1123/3;9;;;1/1;;645;;
356033;256;RADOSLAVCI;LJUTOMER;1122/1;7;;;1/1;;1482;;
356033;256;RADOSLAVCI;LJUTOMER;1123/4;9;;;1/1;;515;;
356033;256;RADOSLAVCI;LJUTOMER;1114/3;7;;;1/1;;4866;;
356033;256;RADOSLAVCI;LJUTOMER;1123/2;9;;;1/1;;132;;
356033;256;RADOSLAVCI;LJUTOMER;1122/4;7;;;1/1;;3493;;
356033;256;RADOSLAVCI;LJUTOMER;1122/3;7;;;1/1;;3800;;
356033;256;RADOSLAVCI;LJUTOMER;1115;7;;;1/1;;2534;;
356033;256;RADOSLAVCI;LJUTOMER;1123/1;9;;;1/1;;223;;
356033;256;RADOSLAVCI;LJUTOMER;1117;7;;;1/1;;1273;;
356033;256;RADOSLAVCI;LJUTOMER;1116;9;;;1/1;;183;;
356033;256;RADOSLAVCI;LJUTOMER;1122/2;7;;;1/1;;1208;;
356034;2406;NANOS;VIPAVA;168/1379;9;;;2/3;;5119;;
356034;2406;NANOS;VIPAVA;213/454;9;;;2/3;;2730;;
356037;2140;PODREČA;KRANJ;145/3;5;;;1/1;;652;;
356038;1501;VINJA VAS;NOVO MESTO;3458/1;7;;;1/1;;5258;;
356040;2416;ŠTANJEL;KOMEN;950/17;5;;;1/1;;183;;
356040;2416;ŠTANJEL;KOMEN;950/16;5;;;1/1;;156;;
356040;2416;ŠTANJEL;KOMEN;237;5;;;1/1;;140;;
356041;1248;HRASTJE;BISTRICA OB SOTLI;370;7;;;1/1;;1890;;
356041;1248;HRASTJE;BISTRICA OB SOTLI;*262;7;;;1/1;;54;;
356041;1248;HRASTJE;BISTRICA OB SOTLI;369;7;;;1/1;;3591;;
356045;2501;PETELINJE;PIVKA;39/3;5;;;1/2;;786;;
356049;1394;BUČKA;ŠKOCJAN;2482/3;3;;;1/1;;1113;;
356049;1394;BUČKA;ŠKOCJAN;2482/7;3;;;1/1;;156;;
356049;1394;BUČKA;ŠKOCJAN;2482/8;5;;;1/1;;1962;;
356049;1394;BUČKA;ŠKOCJAN;2482/11;3;;;1/1;;564;;
356054;1743;BUKOVICA;VODICE;1286/4;3;;;1/1;;98;;
356054;1743;BUKOVICA;VODICE;1295/6;3;;;1/1;;571;;
356056;1710;GRADIŠČE;ŠKOFLJICA;539/4;7;;;1/1;;69;;
356057;1808;MALE DOLE;IVANČNA GORICA;302;9;;;3/8;;17627;;
356057;1808;MALE DOLE;IVANČNA GORICA;277;9;;;3/8;;10175;;
356058;1676;CERKNICA;CERKNICA;1209;7;;;1/1;;1342;;
356061;1722;TRNOVSKO PREDMESTJE;LJUBLJANA;477/2;5;;;1/20;;820;;
356063;1696;RUDNIK;ŠKOFLJICA;1749/11;1;;;1/1;;45;;
356063;1696;RUDNIK;ŠKOFLJICA;1749/8;1;;;1/1;;583;;
356065;1753;VIŽMARJE;LJUBLJANA;1450/2;3;;;1/1;;101;;
356068;1676;CERKNICA;CERKNICA;1443;7;;;1/1;;1867;;
356071;1780;BLEČJI VRH;GROSUPLJE;1225;7;;;1/1;;2029;;
356071;1780;BLEČJI VRH;GROSUPLJE;1030;7;;;1/1;;881;;
356072;1818;PODBORŠT;IVANČNA GORICA;4/1;5;;;1/1;;1415;;
356074;1805;BUKOVICA;IVANČNA GORICA;176;5;;;1/1;;83;;
356074;1805;BUKOVICA;IVANČNA GORICA;177/2;5;;;1/1;;22;;
356074;1805;BUKOVICA;IVANČNA GORICA;177/3;5;;;1/1;;665;;
356074;1805;BUKOVICA;IVANČNA GORICA;179/2;7;;;1/1;;1529;;
356077;1945;KRTINA;DOMŽALE;975/8;1;;;1/1;;766;;
356077;1945;KRTINA;DOMŽALE;976/4;1;;;1/4;;11;;
356077;1945;KRTINA;DOMŽALE;976/3;1;;;1/4;;28;;
356077;1945;KRTINA;DOMŽALE;975/9;1;;;1/4;;166;;
356080;1677;DOLENJA VAS;CERKNICA;1051;7;;;1/1;;3097;;
356080;1677;DOLENJA VAS;CERKNICA;1050/1;7;;;1/1;;2291;;
356081;1696;RUDNIK;ŠKOFLJICA;1692/8;5;;;1/1;;21;;
356083;1753;VIŽMARJE;LJUBLJANA;1450/3;3;;;1/1;;101;;
356084;1794;RAČNA;GROSUPLJE;843/6;5;;;1/1;;1079;;
356086;1722;TRNOVSKO PREDMESTJE;LJUBLJANA;1696/22;5;;;1/1;;31;;
356091;2003;VERD;VRHNIKA;1070/11;5;;;1/1;;359;;
356093;1676;CERKNICA;CERKNICA;1442/1;7;;;1/1;;1049;;
356094;2303;SOLKAN;NOVA GORICA;997/18;5;;;1/1;;277;;
356095;1752;STANEŽIČE;LJUBLJANA;240/14;1;;;1/1;;61;;
356096;2004;BOROVNICA;BOROVNICA;662/6;1;;;1/1;;50;;
356097;1413;LAKNICE;MOKRONOG-TREBELNO;789;5;;;1/1;;2690;;
356097;1413;LAKNICE;MOKRONOG-TREBELNO;786/3;7;;;1/1;;302;;
356099;1413;LAKNICE;MOKRONOG-TREBELNO;351/3;1;;;1/1;;131;;
356101;358;JURŠINCI;JURŠINCI;695/1;7;;;1/1;;1525;;
356101;358;JURŠINCI;JURŠINCI;695/2;7;;;1/1;;14;;
356101;358;JURŠINCI;JURŠINCI;693/1;7;;;1/1;;5088;;
356102;1473;GRADIŠČE;ŠENTJERNEJ;5087;7;;;1/1;;2274;;
356106;2121;KLANEC;KRANJ;278/14;3;;;3/6;;335;;
356106;2121;KLANEC;KRANJ;283/5;3;;;3/6;;262;;
356106;2121;KLANEC;KRANJ;277/4;3;;;3/6;;1603;;
356108;325;STRJANCI;ORMOŽ;456;7;;;1/1;;651;;
356109;105;MURSKA SOBOTA;MURSKA SOBOTA;1081;5;;;1/1;;166;;
356110;1797;ZDENSKA VAS;DOBREPOLJE;556;7;;;1/1;;1615;;
356110;1797;ZDENSKA VAS;DOBREPOLJE;563;7;;;1/1;;1457;;
356112;1696;RUDNIK;ŠKOFLJICA;1061;1;;;1/1;;1870;;
356113;2592;JERNEJ;KOPER;1120/8;1;;;1/1;;915;;
356114;1961;TRZIN;TRZIN;1354;9;;;1/1;;3852;;
356118;1306;ČATEŽ;BREŽICE;500/5;7;;;1/1;;220;;
356118;1306;ČATEŽ;BREŽICE;500/8;7;;;1/1;;433;;
356121;516;DRVANJA;BENEDIKT;559/1;7;;;1/1;;3619;;
356121;516;DRVANJA;BENEDIKT;557/7;9;;;1/1;;6722;;
356121;516;DRVANJA;BENEDIKT;560;7;;;1/1;;5810;;
356125;1723;VIČ;LJUBLJANA;585;5;;;1/1;;591;;
356126;1702;TOMIŠELJ;IG;1523/12;5;;;1/1;;16;;
356126;1702;TOMIŠELJ;IG;1523/11;5;;;1/1;;167;;
356126;1702;TOMIŠELJ;IG;1523/9;5;;;1/8;;246;;
356128;1847;ŠMARTNO;ŠMARTNO PRI LITIJI;102/96;5;;;1/1;;298;;
356128;1847;ŠMARTNO;ŠMARTNO PRI LITIJI;102/92;5;;;1/1;;61;;
356128;1847;ŠMARTNO;ŠMARTNO PRI LITIJI;102/94;5;;;1/1;;87;;
356128;1847;ŠMARTNO;ŠMARTNO PRI LITIJI;102/97;5;;;1/1;;88;;
356128;1847;ŠMARTNO;ŠMARTNO PRI LITIJI;102/93;5;;;1/1;;186;;
356129;1674;RADLEK;BLOKE;575/6;5;;;1/1;;135;;
356130;1945;KRTINA;DOMŽALE;976/3;3;;;1/4;;28;;
356130;1945;KRTINA;DOMŽALE;975/9;3;;;1/4;;166;;
356130;1945;KRTINA;DOMŽALE;976/4;3;;;1/4;;11;;
356130;1945;KRTINA;DOMŽALE;975/7;3;;;1/1;;749;;
356131;1750;ŠMARTNO POD ŠMARNO GORO;LJUBLJANA;158/4;3;;;1/1;;272;;
356133;1450;GOLOBINJEK;MIRNA PEČ;831;7;;;1/1;;3057;;
356133;1450;GOLOBINJEK;MIRNA PEČ;832/2;7;;;1/1;;1124;;
356134;2231;KAMNO;TOLMIN;1317;5;;;1/1;;183;;
356135;2186;VIŠELNICA I;GORJE;135/2;5;;;1/1;;210;;
356136;2319;BUKOVICA;RENČE-VOGRSKO;101;7;;;6232/14494;;7247;;
356136;2319;BUKOVICA;RENČE-VOGRSKO;98;7;;;1130/2632;;1316;;
356137;2307;STARA GORA;NOVA GORICA;704/4;6;;;1/1;;386;;
356138;2461;DANE;DIVAČA;1063;3;;;1/1;;227;;
356138;2461;DANE;DIVAČA;1062;3;;;1/1;;522;;
356141;1624;GORENJA VAS;RIBNICA;348;7;;;1/1;;1253;;
356143;1585;TRAVA;LOŠKI POTOK;1502/36;9;;;1/1;;2971;;
356143;1585;TRAVA;LOŠKI POTOK;1213/49;9;;;1/1;;1880;;
356143;1585;TRAVA;LOŠKI POTOK;1213/35;9;;;1/1;;5575;;
356145;922;POLJANE;REČICA OB SAVINJI;746/10;2;;;1/1;;240;;
356145;922;POLJANE;REČICA OB SAVINJI;*91;5;;;1/1;;29;;
356145;922;POLJANE;REČICA OB SAVINJI;759/9;2;;;1/1;;1062;;
356146;1957;TROJICA;DOMŽALE;526/17;6;;;1/1;;115;;
356147;1527;SEMIČ;SEMIČ;2168;1;;;1/1;;583;;
356149;681;POBREŽJE;MARIBOR;2575/2;5;;;1/5;;209;;
356150;1477;VRHPOLJE;ŠENTJERNEJ;155/3;3;;;1/1;;1108;;
356150;1477;VRHPOLJE;ŠENTJERNEJ;*162;1;;;1/1;;59;;
356151;681;POBREŽJE;MARIBOR;2575/2;5;;;1/5;;209;;
356154;736;VISOLE;SLOVENSKA BISTRICA;370/5;7;;;1/1;;44;;
356154;736;VISOLE;SLOVENSKA BISTRICA;370/12;7;;;1/1;;111;;
356155;2231;KAMNO;TOLMIN;27/4;5;;;1/1;;41;;
356156;401;BRSTJE;PTUJ;790/1;5;;;1/1;;336;;
356157;1739;ZGORNJA ŠIŠKA;LJUBLJANA;184/50;5;;;1/1;;16;;
356158;2168;PODKOREN;KRANJSKA GORA;176/4;1;;;1/1;;76;;
356159;1733;BIZOVIK;LJUBLJANA;808/6;5;;;5/12;;280;;
356159;1733;BIZOVIK;LJUBLJANA;808/2;5;;;5/12;;307;;
356160;1552;ADLEŠIČI;ČRNOMELJ;2741/10;7;;;1/1;;3774;;
356161;1756;ČRNUČE;LJUBLJANA;230/9;5;;;5/48;;116;;
356163;1524;SODJI VRH;SEMIČ;900/2;7;;;1/1;;19;;
356165;1676;CERKNICA;CERKNICA;1563;7;;;1/1;;7607;;
356166;604;GRADIŠKA;KUNGOTA;16/19;5;;;1/10;;770;;
356167;2535;HARIJE;ILIRSKA BISTRICA;*33;5;;;1/1;;320;;
356167;2535;HARIJE;ILIRSKA BISTRICA;12;5;;;1/1;;813;;
356167;2535;HARIJE;ILIRSKA BISTRICA;*64;5;;;1/1;;176;;
356167;2535;HARIJE;ILIRSKA BISTRICA;1810/2;5;;;1/1;;173;;
356169;935;SPODNJA REČICA;REČICA OB SAVINJI;589/8;3;;;1/1;;1357;;
356170;1724;BREZOVICA;BREZOVICA;2465/4;5;;;1/1;;341;;
356171;1006;LATKOVA VAS;PREBOLD;1319;1;;;1/1;;345;;
356172;1076;MEDLOG;CELJE;1707/3;3;;;1/1;;757;;
356173;2003;VERD;VRHNIKA;1070/69;10;;;1/1;;594;;
356173;2003;VERD;VRHNIKA;1070/93;10;;;1/1;;130;;
356174;1700;IG;IG;200/4;3;;;1/1;;2000;;
356174;1700;IG;IG;200/3;3;;;1/1;;250;;
356175;1242;KOZJE;KOZJE;1316/3;7;;;1/1;;2731;;
356175;1242;KOZJE;KOZJE;1317/2;7;;;1/1;;681;;
356175;1242;KOZJE;KOZJE;1317/3;7;;;1/1;;37;;
356176;1559;RADENCI;ČRNOMELJ;979;7;;;1/1;;1075;;
356176;1559;RADENCI;ČRNOMELJ;977;7;;;1/1;;1047;;
356176;1559;RADENCI;ČRNOMELJ;983;7;;;1/1;;910;;
356177;139;ŽIŽKI;ČRENŠOVCI;1060;7;;;1/1;;1438;;
356177;139;ŽIŽKI;ČRENŠOVCI;1061;7;;;1/1;;1157;;
356178;1333;PLANINA;KRŠKO;1128/10;9;;;1/1;;1522;;
356181;990;TRNAVA;BRASLOVČE;99/2;7;;;1/1;;160;;
356183;2474;BUKOVJE;POSTOJNA;17/15;5;;;1/1;;258;;
356184;2320;PRVAČINA;NOVA GORICA;774/2;5;;;1/1;;223;;
356184;2320;PRVAČINA;NOVA GORICA;*103/11;5;;;1/1;;28;;
356184;2320;PRVAČINA;NOVA GORICA;*103/9;5;;;1/1;;17;;
356184;2320;PRVAČINA;NOVA GORICA;784;5;;;1/1;;1484;;
356184;2320;PRVAČINA;NOVA GORICA;*103/10;5;;;1/1;;63;;
356184;2320;PRVAČINA;NOVA GORICA;*103/2;5;;;1/1;;127;;
356184;2320;PRVAČINA;NOVA GORICA;*103/3;5;;;1/1;;37;;
356185;1937;HOMEC;DOMŽALE;757/1;5;;;536/25425;;1017;;
356186;89;SELO;MORAVSKE TOPLICE;4366;9;;;1/1;;3636;;
356189;1010;PREKOPA;VRANSKO;13/2;1;;;1/1;;89;;
356189;1010;PREKOPA;VRANSKO;13/3;5;;;1/1;;77;;
356190;1004;GORNJA VAS;PREBOLD;759/1;1;;;1/1;;813;;
356190;1004;GORNJA VAS;PREBOLD;759/10;1;;;1/1;;704;;
356190;1004;GORNJA VAS;PREBOLD;*73;5;;;1/1;;83;;
356191;2604;BERTOKI;KOPER;1282/8;3;;;1/1;;603;;
356192;1008;GOMILSKO;BRASLOVČE;47/1;1;;;1/1;;385;;
356193;332;ORMOŽ;ORMOŽ;947/2;5;;;1/1;;501;;
356194;1945;KRTINA;DOMŽALE;975/9;3;;;1/4;;166;;
356194;1945;KRTINA;DOMŽALE;976/4;3;;;1/4;;11;;
356194;1945;KRTINA;DOMŽALE;976/3;3;;;1/4;;28;;
356194;1945;KRTINA;DOMŽALE;975/6;3;;;1/1;;749;;
356195;1394;BUČKA;ŠKOCJAN;222/4;7;;;1/1;;382;;
356197;2512;ŠEMBIJE;ILIRSKA BISTRICA;354/2;1;;;1/1;;114;;
356198;1358;DOLNJI LESKOVEC;KRŠKO;35/2;7;;;1/1;;3381;;
356200;1257;BIZELJSKO;BREŽICE;912/2;7;;;1/1;;3036;;
356200;1257;BIZELJSKO;BREŽICE;905/2;7;;;1/1;;607;;
356200;1257;BIZELJSKO;BREŽICE;912/3;7;;;1/1;;2420;;
356200;1257;BIZELJSKO;BREŽICE;879;7;;;1/1;;2891;;
356201;1563;VINICA;ČRNOMELJ;2142;9;;;1/1;;12516;;
356204;1413;LAKNICE;MOKRONOG-TREBELNO;845/5;9;;;1/1;;9876;;
356205;817;VUHRED;RADLJE OB DRAVI;136/3;5;;;1/1;;278;;
356205;817;VUHRED;RADLJE OB DRAVI;136/1;6;;;1/1;;330;;
356206;146;DOBROVNIK;DOBROVNIK;3464/1;3;;;11/12;;1943;;
356206;146;DOBROVNIK;DOBROVNIK;3454;3;;;11/12;;900;;
356206;146;DOBROVNIK;DOBROVNIK;3453/2;3;;;11/12;;1121;;
356208;156;MOSTJE PRI LENDAVI;LENDAVA;444;7;;;1/1;;750;;
356208;156;MOSTJE PRI LENDAVI;LENDAVA;509;7;;;1/1;;571;;
356208;156;MOSTJE PRI LENDAVI;LENDAVA;679;7;;;1/1;;3142;;
356208;156;MOSTJE PRI LENDAVI;LENDAVA;680;7;;;1/1;;792;;
356208;156;MOSTJE PRI LENDAVI;LENDAVA;348;7;;;1/1;;729;;
356208;156;MOSTJE PRI LENDAVI;LENDAVA;478;7;;;1/1;;259;;
356208;156;MOSTJE PRI LENDAVI;LENDAVA;349;7;;;1/1;;311;;
356209;1625;RIBNICA;RIBNICA;1107/6;1;;;1/1;;840;;
356210;234;VERŽEJ;VERŽEJ;2091;3;;;1/1;;1393;;
356212;850;SLOVENJ GRADEC;SLOVENJ GRADEC;867/24;5;;;1/1;;237;;
356212;850;SLOVENJ GRADEC;SLOVENJ GRADEC;867/17;5;;;1/1;;15;;
356212;850;SLOVENJ GRADEC;SLOVENJ GRADEC;867/16;5;;;1/1;;74;;
356213;1276;GLOBOKO;BREŽICE;199/1;7;;;1/1;;2570;;
